ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E10	E79	9	254	463	55412	0.00031942574211868657	1.4048890137679124e-06	0.0034026411913458837
N81	N89	6	868	59	55412	0.0003229232914663724	1.4048890137679124e-06	0.0034040460803596516
C20	K62	6	111	455	55412	0.00032473481674836043	1.4048890137679124e-06	0.0034054509693734196
E05	K76	33	664	1431	55412	0.00032593051595969944	1.4048890137679124e-06	0.0034068558583871876
D68	K76	8	67	1431	55412	0.00032794727381134294	1.4048890137679124e-06	0.0034082607474009556
E78	K70	26	4450	157	55412	0.0003294280476317933	1.4048890137679124e-06	0.0034096656364147235
F43	I25	31	589	1481	55412	0.00032948496313894474	1.4048890137679124e-06	0.003411070525428491
I25	I27	8	1481	65	55412	0.0003340576115778915	1.4048890137679124e-06	0.003412475414442259
J44	K29	77	1022	2793	55412	0.00033864612867846416	1.4048890137679124e-06	0.003413880303456027
E79	K21	21	463	1074	55412	0.0003391446809092118	1.4048890137679124e-06	0.003415285192469795
N39	F79	8	2189	45	55412	0.0003419205041929451	1.4048890137679124e-06	0.003416690081483563
E13	K76	6	37	1431	55412	0.0003437139288830442	1.4048890137679124e-06	0.003418094970497331
M19	M43	9	472	252	55412	0.00034669489092681375	1.4048890137679124e-06	0.003419499859511099
K25	M06	8	279	338	55412	0.0003481646848289517	1.4048890137679124e-06	0.003420904748524867
B18	M53	9	134	896	55412	0.0003510342654594731	1.4048890137679124e-06	0.0034223096375386344
N76	N81	8	110	868	55412	0.00035311691098955565	1.4048890137679124e-06	0.0034237145265524024
N80	N95	17	203	1792	55412	0.00035643282385557074	1.4048890137679124e-06	0.0034251194155661704
G40	J96	6	414	124	55412	0.00035679452904581075	1.4048890137679124e-06	0.0034265243045799383
M06	M79	9	338	353	55412	0.00035681628882009364	1.4048890137679124e-06	0.0034279291935937063
B37	F17	9	106	1142	55412	0.000358258619666121	1.4048890137679124e-06	0.0034293340826074743
E66	E89	17	2907	127	55412	0.0003590397319754597	1.4048890137679124e-06	0.0034307389716212422
J84	K21	6	49	1074	55412	0.0003591300026000319	1.4048890137679124e-06	0.00343214386063501
N13	C77	7	335	215	55412	0.0003622553837238878	1.4048890137679124e-06	0.0034335487496487778
J18	K25	11	623	279	55412	0.00036400258885677946	1.4048890137679124e-06	0.0034349536386625457
D18	D37	6	192	268	55412	0.0003674530809734971	1.4048890137679124e-06	0.0034363585276763137
N18	N20	10	246	595	55412	0.0003677950613418843	1.4048890137679124e-06	0.0034377634166900817
K76	L40	14	1431	186	55412	0.0003707346843961589	1.4048890137679124e-06	0.0034391683057038496
I15	I25	8	66	1481	55412	0.000371316082288747	1.4048890137679124e-06	0.0034405731947176176
I87	M48	6	164	315	55412	0.00037378784380865846	1.4048890137679124e-06	0.003441978083731385
E66	M43	27	2907	252	55412	0.0003758827751569478	1.4048890137679124e-06	0.003443382972745153
E01	E78	17	85	4450	55412	0.00037608903466270193	1.4048890137679124e-06	0.003444787861758921
I64	J44	12	200	1022	55412	0.0003765901110537712	1.4048890137679124e-06	0.003446192750772689
E79	K70	7	463	157	55412	0.00037766393158412053	1.4048890137679124e-06	0.003447597639786457
K57	K66	14	1442	185	55412	0.00037874116470859955	1.4048890137679124e-06	0.003449002528800225
C56	D27	6	191	271	55412	0.0003790936290389985	1.4048890137679124e-06	0.003450407417813993
K26	K80	17	139	2660	55412	0.0003795499612216179	1.4048890137679124e-06	0.0034518123068277605
E66	I74	10	2907	53	55412	0.00038122299287410733	1.4048890137679124e-06	0.0034532171958415285
F17	I27	7	1142	65	55412	0.0003815448825080405	1.4048890137679124e-06	0.0034546220848552965
I71	J44	6	52	1022	55412	0.00038322071598162537	1.4048890137679124e-06	0.0034560269738690644
H81	I11	14	607	436	55412	0.00038394667844485094	1.4048890137679124e-06	0.0034574318628828324
F45	M99	6	361	144	55412	0.0003843695406351094	1.4048890137679124e-06	0.0034588367518966004
F41	I25	28	516	1481	55412	0.0003877321265548774	1.4048890137679124e-06	0.0034602416409103684
D17	H53	6	450	116	55412	0.00038793015608070986	1.4048890137679124e-06	0.0034616465299241363
C18	K52	10	220	671	55412	0.0003899275302747899	1.4048890137679124e-06	0.003463051418937904
H54	I10	10	19	9356	55412	0.00039126720254626865	1.4048890137679124e-06	0.003464456307951672
N92	D26	8	2235	45	55412	0.0003928526481450337	1.4048890137679124e-06	0.00346586119696544
F17	J41	6	1142	47	55412	0.0003947806260225527	1.4048890137679124e-06	0.003467266085979208
I48	K76	27	508	1431	55412	0.00039800287610319916	1.4048890137679124e-06	0.0034686709749929758
E78	F48	19	4450	101	55412	0.0003987548819311281	1.4048890137679124e-06	0.0034700758640067437
F43	K76	30	589	1431	55412	0.0003987695134813517	1.4048890137679124e-06	0.0034714807530205117
I24	J44	7	73	1022	55412	0.00040263338500176843	1.4048890137679124e-06	0.0034728856420342792
E78	H35	45	4450	332	55412	0.00040401358778976006	1.4048890137679124e-06	0.0034742905310480472
M53	M96	7	896	83	55412	0.00040402998069730427	1.4048890137679124e-06	0.003475695420061815
E05	I47	12	664	309	55412	0.00040604468981165397	1.4048890137679124e-06	0.003477100309075583
K29	K71	13	2793	87	55412	0.000409863097615492	1.4048890137679124e-06	0.003478505198089351
E79	M81	21	463	1090	55412	0.00041093210941827997	1.4048890137679124e-06	0.003479910087103119
E14	I42	10	744	200	55412	0.00041143282725232576	1.4048890137679124e-06	0.003481314976116887
E22	F32	6	23	2476	55412	0.0004138002533538749	1.4048890137679124e-06	0.0034827198651306546
D13	D50	7	146	506	55412	0.0004138396340572756	1.4048890137679124e-06	0.0034841247541444226
N13	C18	7	335	220	55412	0.0004157096995577017	1.4048890137679124e-06	0.0034855296431581906
D64	J98	6	377	140	55412	0.0004158759146983565	1.4048890137679124e-06	0.0034869345321719585
I63	J18	10	239	623	55412	0.00041940530820559877	1.4048890137679124e-06	0.0034883394211857265
E06	E66	32	321	2907	55412	0.0004211529599230843	1.4048890137679124e-06	0.0034897443101994945
F03	M54	9	43	3007	55412	0.00042329541878658496	1.4048890137679124e-06	0.0034911491992132625
I74	J44	6	53	1022	55412	0.00042545662414668735	1.4048890137679124e-06	0.00349255408822703
F17	I35	10	1142	132	55412	0.0004308509286927511	1.4048890137679124e-06	0.003493958977240798
I83	I89	13	3331	74	55412	0.0004329424844194047	1.4048890137679124e-06	0.003495363866254566
N19	J44	7	74	1022	55412	0.00043769738759964077	1.4048890137679124e-06	0.003496768755268334
M06	M54	34	338	3007	55412	0.0004409507383277119	1.4048890137679124e-06	0.003498173644282102
F17	K71	8	1142	87	55412	0.00044113026600227823	1.4048890137679124e-06	0.00349957853329587
J18	J32	14	623	431	55412	0.0004427055930869124	1.4048890137679124e-06	0.003500983422309638
N70	K35	6	196	272	55412	0.0004432043626552049	1.4048890137679124e-06	0.003502388311323406
E73	K21	9	116	1074	55412	0.0004479773525941916	1.4048890137679124e-06	0.0035037932003371733
K44	K70	10	962	157	55412	0.0004491974496545004	1.4048890137679124e-06	0.0035051980893509413
E78	J43	20	4450	110	55412	0.00045231970432264384	1.4048890137679124e-06	0.0035066029783647093
K52	M13	8	671	147	55412	0.00045298678319571786	1.4048890137679124e-06	0.0035080078673784773
N39	I70	25	2189	302	55412	0.00045401531263497015	1.4048890137679124e-06	0.0035094127563922452
E14	I85	6	744	73	55412	0.0004557191434949041	1.4048890137679124e-06	0.003510817645406013
M81	M84	7	1090	70	55412	0.0004564267261614713	1.4048890137679124e-06	0.003512222534419781
E66	M71	21	2907	178	55412	0.0004566087271996555	1.4048890137679124e-06	0.0035136274234335487
J18	K71	6	623	87	55412	0.00046075284713761465	1.4048890137679124e-06	0.0035150323124473167
D18	M81	12	192	1090	55412	0.00046132997795938173	1.4048890137679124e-06	0.0035164372014610847
E88	I70	6	178	302	55412	0.0004620637031361015	1.4048890137679124e-06	0.0035178420904748526
I80	K56	9	399	310	55412	0.00046218473863458446	1.4048890137679124e-06	0.0035192469794886206
C54	C77	6	250	215	55412	0.0004631971777230209	1.4048890137679124e-06	0.0035206518685023886
B37	E03	9	106	1184	55412	0.00046470538268816977	1.4048890137679124e-06	0.0035220567575161565
F43	M47	22	589	926	55412	0.00046596850771529747	1.4048890137679124e-06	0.003523461646529924
E78	I45	14	4450	64	55412	0.00046654772628506994	1.4048890137679124e-06	0.003524866535543692
E87	I70	7	249	302	55412	0.00046943589279364715	1.4048890137679124e-06	0.00352627142455746
I34	K76	15	213	1431	55412	0.0004724389444317124	1.4048890137679124e-06	0.003527676313571228
F32	G35	19	2476	180	55412	0.0004800493924091938	1.4048890137679124e-06	0.003529081202584996
E14	I26	11	744	242	55412	0.00048292037389972966	1.4048890137679124e-06	0.003530486091598764
E14	L97	6	744	74	55412	0.0004903598999356778	1.4048890137679124e-06	0.003531890980612532
E78	I95	32	4450	214	55412	0.0004907404179300407	1.4048890137679124e-06	0.0035332958696262995
N84	N87	19	2048	217	55412	0.0004909060038402156	1.4048890137679124e-06	0.0035347007586400674
F05	I10	12	26	9356	55412	0.0004918427954492094	1.4048890137679124e-06	0.0035361056476538354
K52	K59	17	671	552	55412	0.000492571494494402	1.4048890137679124e-06	0.0035375105366676034
F45	G43	9	361	346	55412	0.0004962089091492658	1.4048890137679124e-06	0.0035389154256813713
G43	H81	12	346	607	55412	0.0005015804547357797	1.4048890137679124e-06	0.0035403203146951393
F43	I82	7	589	130	55412	0.0005070438777319496	1.4048890137679124e-06	0.0035417252037089073
D12	K21	18	379	1074	55412	0.0005133988929524459	1.4048890137679124e-06	0.0035431300927226753
E61	K29	8	38	2793	55412	0.0005185393297259903	1.4048890137679124e-06	0.003544534981736443
D13	D64	6	146	377	55412	0.0005194113029595205	1.4048890137679124e-06	0.0035459398707502108
F17	L40	12	1142	186	55412	0.0005232056959116658	1.4048890137679124e-06	0.0035473447597639787
E66	I69	15	2907	108	55412	0.0005244821656748972	1.4048890137679124e-06	0.0035487496487777467
E79	F33	15	463	660	55412	0.0005244981881746705	1.4048890137679124e-06	0.0035501545377915147
H93	M54	35	355	3007	55412	0.000530229798786294	1.4048890137679124e-06	0.0035515594268052827
I10	I45	22	9356	64	55412	0.0005319197734126064	1.4048890137679124e-06	0.0035529643158190506
I10	K25	69	9356	279	55412	0.0005336306080687465	1.4048890137679124e-06	0.003554369204832818
E78	I12	8	4450	25	55412	0.000534921638274389	1.4048890137679124e-06	0.003555774093846586
D75	I10	20	56	9356	55412	0.0005354184588374206	1.4048890137679124e-06	0.003557178982860354
N13	D64	9	335	377	55412	0.0005369068763571484	1.4048890137679124e-06	0.003558583871874122
F45	K76	21	361	1431	55412	0.0005382171690483541	1.4048890137679124e-06	0.00355998876088789
F32	J98	16	2476	140	55412	0.0005467105067164884	1.4048890137679124e-06	0.003561393649901658
D50	I64	8	506	200	55412	0.0005478968301165277	1.4048890137679124e-06	0.003562798538915426
F20	G40	7	187	414	55412	0.0005534597087023257	1.4048890137679124e-06	0.0035642034279291935
H91	M42	11	434	421	55412	0.0005573408123784894	1.4048890137679124e-06	0.0035656083169429615
F41	I67	10	516	299	55412	0.0005579248480864809	1.4048890137679124e-06	0.0035670132059567295
I70	M42	9	302	421	55412	0.0005623039780013931	1.4048890137679124e-06	0.0035684180949704975
K29	K75	11	2793	68	55412	0.0005625993415081944	1.4048890137679124e-06	0.0035698229839842654
B96	K63	6	53	1080	55412	0.0005685029349048409	1.4048890137679124e-06	0.0035712278729980334
I20	K21	28	728	1074	55412	0.0005691866644445829	1.4048890137679124e-06	0.0035726327620118014
E03	J30	7	1184	67	55412	0.0005695657863857348	1.4048890137679124e-06	0.003574037651025569
D64	E03	19	377	1184	55412	0.0005726810459696705	1.4048890137679124e-06	0.003575442540039337
N39	D50	36	2189	506	55412	0.0005738520102904962	1.4048890137679124e-06	0.003576847429053105
N31	M51	9	70	1873	55412	0.0005742442270195593	1.4048890137679124e-06	0.003578252318066873
E04	K21	61	2030	1074	55412	0.0005755504521605797	1.4048890137679124e-06	0.003579657207080641
N39	I85	10	2189	73	55412	0.0005824763048344509	1.4048890137679124e-06	0.0035810620960944088
E78	L23	19	4450	104	55412	0.0005831999887892726	1.4048890137679124e-06	0.0035824669851081768
N39	F25	13	2189	114	55412	0.0005834237029426474	1.4048890137679124e-06	0.0035838718741219443
I67	M47	14	299	926	55412	0.0005840144390930926	1.4048890137679124e-06	0.0035852767631357123
E05	I25	33	664	1481	55412	0.0005879350945355759	1.4048890137679124e-06	0.0035866816521494802
I85	M81	7	73	1090	55412	0.0005896434738477495	1.4048890137679124e-06	0.003588086541163248
I24	K76	8	73	1431	55412	0.0005900056310987692	1.4048890137679124e-06	0.003589491430177016
B37	E14	7	106	744	55412	0.0005911727180367968	1.4048890137679124e-06	0.003590896319190784
D13	K21	10	146	1074	55412	0.0005933836915952884	1.4048890137679124e-06	0.003592301208204552
N85	D50	23	1173	506	55412	0.0005971590160033817	1.4048890137679124e-06	0.00359370609721832
D38	E04	13	123	2030	55412	0.0006002435133755904	1.4048890137679124e-06	0.0035951109862320876
G40	K56	9	414	310	55412	0.0006013228095349015	1.4048890137679124e-06	0.0035965158752458556
N28	K44	10	163	962	55412	0.0006024705560824531	1.4048890137679124e-06	0.0035979207642596236
D47	E66	10	56	2907	55412	0.0006033755993502155	1.4048890137679124e-06	0.0035993256532733916
M54	M93	14	3007	95	55412	0.0006038643578332035	1.4048890137679124e-06	0.0036007305422871595
N39	F45	28	2189	361	55412	0.0006078035452593136	1.4048890137679124e-06	0.0036021354313009275
E66	F40	7	2907	29	55412	0.0006097217821498809	1.4048890137679124e-06	0.0036035403203146955
E79	I80	11	463	399	55412	0.0006098795771298526	1.4048890137679124e-06	0.003604945209328463
F07	I10	25	77	9356	55412	0.0006138578034577076	1.4048890137679124e-06	0.003606350098342231
M65	M93	9	1378	95	55412	0.0006142535861247748	1.4048890137679124e-06	0.003607754987355999
G25	M79	6	161	353	55412	0.0006163575310787231	1.4048890137679124e-06	0.003609159876369767
F32	H90	15	2476	128	55412	0.0006172240913396241	1.4048890137679124e-06	0.003610564765383535
E10	I48	9	254	508	55412	0.0006211060768115128	1.4048890137679124e-06	0.003611969654397303
H04	H25	6	62	935	55412	0.0006251357268425278	1.4048890137679124e-06	0.003613374543411071
E14	K86	7	744	107	55412	0.0006253319352703556	1.4048890137679124e-06	0.0036147794324248384
E06	I73	7	321	246	55412	0.0006263840973484625	1.4048890137679124e-06	0.0036161843214386064
E73	J45	6	116	494	55412	0.0006323305382474255	1.4048890137679124e-06	0.0036175892104523743
K55	K57	6	41	1442	55412	0.0006338142500126665	1.4048890137679124e-06	0.0036189940994661423
J44	M47	32	1022	926	55412	0.0006359526971379399	1.4048890137679124e-06	0.0036203989884799103
E12	E78	10	38	4450	55412	0.0006417314117083716	1.4048890137679124e-06	0.0036218038774936782
I89	K76	8	74	1431	55412	0.0006467275445904672	1.4048890137679124e-06	0.003623208766507446
M47	M80	6	926	63	55412	0.0006477771122675554	1.4048890137679124e-06	0.0036246136555212138
N60	C50	15	227	1384	55412	0.0006504882782912381	1.4048890137679124e-06	0.0036260185445349817
N84	N93	13	2048	123	55412	0.0006512781600845711	1.4048890137679124e-06	0.0036274234335487497
F45	M51	25	361	1873	55412	0.0006533646468539953	1.4048890137679124e-06	0.0036288283225625177
C80	F17	7	71	1142	55412	0.0006552004570505395	1.4048890137679124e-06	0.0036302332115762856
M15	M17	14	211	1335	55412	0.0006603523822709984	1.4048890137679124e-06	0.0036316381005900536
F13	M54	20	165	3007	55412	0.000662651010192132	1.4048890137679124e-06	0.0036330429896038216
G56	M67	31	1880	485	55412	0.0006629858994236789	1.4048890137679124e-06	0.0036344478786175896
I10	M43	63	9356	252	55412	0.0006712902565929713	1.4048890137679124e-06	0.003635852767631357
M17	M42	22	1335	421	55412	0.0006714319340933819	1.4048890137679124e-06	0.003637257656645125
E10	J18	10	254	623	55412	0.0006720812888648647	1.4048890137679124e-06	0.003638662545658893
D64	E14	14	377	744	55412	0.0006729899562751874	1.4048890137679124e-06	0.003640067434672661
G62	I48	7	158	508	55412	0.0006782244798307778	1.4048890137679124e-06	0.003641472323686429
I80	J18	13	399	623	55412	0.0006800252323217564	1.4048890137679124e-06	0.003642877212700197
I26	I63	6	242	239	55412	0.0006800358769377674	1.4048890137679124e-06	0.003644282101713965
A18	I10	7	11	9356	55412	0.0006820933234153435	1.4048890137679124e-06	0.0036456869907277325
K51	K92	6	144	403	55412	0.0006838090404612002	1.4048890137679124e-06	0.0036470918797415004
F17	J98	10	1142	140	55412	0.0006839391338810892	1.4048890137679124e-06	0.0036484967687552684
N84	D50	34	2048	506	55412	0.0006908015412633333	1.4048890137679124e-06	0.0036499016577690364
F41	M81	22	516	1090	55412	0.0006913345152370327	1.4048890137679124e-06	0.0036513065467828044
N73	N85	12	187	1173	55412	0.0006927947391763581	1.4048890137679124e-06	0.0036527114357965723
E14	K80	56	744	2660	55412	0.0006935500550554041	1.4048890137679124e-06	0.0036541163248103403
B99	J18	6	94	623	55412	0.000695458081262733	1.4048890137679124e-06	0.003655521213824108
I84	K22	9	1114	119	55412	0.0006997236149506559	1.4048890137679124e-06	0.003656926102837876
N84	D28	6	2048	30	55412	0.0006999233170995866	1.4048890137679124e-06	0.003658330991851644
M13	M81	10	147	1090	55412	0.0007005136172220706	1.4048890137679124e-06	0.0036597358808654118
I70	J18	11	302	623	55412	0.0007024079806813652	1.4048890137679124e-06	0.0036611407698791797
I11	L30	6	436	134	55412	0.0007055008290864614	1.4048890137679124e-06	0.0036625456588929477
E03	I48	23	1184	508	55412	0.0007134988551422346	1.4048890137679124e-06	0.0036639505479067157
C77	J44	12	215	1022	55412	0.0007161523721153408	1.4048890137679124e-06	0.003665355436920483
F32	L40	19	2476	186	55412	0.0007187530614234412	1.4048890137679124e-06	0.003666760325934251
E11	I26	19	1892	242	55412	0.0007195196532196598	1.4048890137679124e-06	0.003668165214948019
B18	K80	16	134	2660	55412	0.0007248977722929954	1.4048890137679124e-06	0.003669570103961787
N85	D21	12	1173	188	55412	0.0007260442975789362	1.4048890137679124e-06	0.003670974992975555
H35	I51	6	332	177	55412	0.0007353579038038326	1.4048890137679124e-06	0.003672379881989323
D25	K36	10	2000	82	55412	0.0007382446214562348	1.4048890137679124e-06	0.003673784771003091
B99	K76	9	94	1431	55412	0.0007427335476316986	1.4048890137679124e-06	0.003675189660016859
I70	K80	28	302	2660	55412	0.0007433770017890989	1.4048890137679124e-06	0.0036765945490306266
J18	J20	9	623	213	55412	0.0007498620881933697	1.4048890137679124e-06	0.0036779994380443945
E05	I42	9	664	200	55412	0.000750690774547976	1.4048890137679124e-06	0.0036794043270581625
J42	M47	6	65	926	55412	0.000765616032822793	1.4048890137679124e-06	0.0036808092160719305
E73	M47	8	116	926	55412	0.0007677101058332233	1.4048890137679124e-06	0.0036822141050856984
M25	M43	8	423	252	55412	0.000774065611075447	1.4048890137679124e-06	0.0036836189940994664
G43	K29	32	346	2793	55412	0.0007756245154221397	1.4048890137679124e-06	0.0036850238831132344
E87	I63	6	249	239	55412	0.0007884993546873176	1.4048890137679124e-06	0.003686428772127002
E04	J44	58	2030	1022	55412	0.0007886158221065997	1.4048890137679124e-06	0.00368783366114077
F03	K76	6	43	1431	55412	0.0007902499112288671	1.4048890137679124e-06	0.003689238550154538
D53	K76	6	43	1431	55412	0.0007902499112288671	1.4048890137679124e-06	0.003690643439168306
K44	K59	21	962	552	55412	0.0007944240898550687	1.4048890137679124e-06	0.003692048328182074
N39	A09	33	2189	459	55412	0.0007950785287459708	1.4048890137679124e-06	0.003693453217195842
D17	D22	6	450	133	55412	0.0007988624621874055	1.4048890137679124e-06	0.0036948581062096098
N13	N18	7	335	246	55412	0.0008039171468807625	1.4048890137679124e-06	0.0036962629952233773
I11	I73	8	436	246	55412	0.0008048576905021885	1.4048890137679124e-06	0.0036976678842371453
E03	I67	16	1184	299	55412	0.000806346882580042	1.4048890137679124e-06	0.0036990727732509132
M20	M89	7	1461	58	55412	0.0008124365651952494	1.4048890137679124e-06	0.0037004776622646812
E87	J44	13	249	1022	55412	0.0008152496103175012	1.4048890137679124e-06	0.003701882551278449
E14	I67	12	744	299	55412	0.0008199326639229682	1.4048890137679124e-06	0.003703287440292217
D50	E06	10	506	321	55412	0.0008270448169514739	1.4048890137679124e-06	0.003704692329305985
M06	M71	6	338	178	55412	0.0008306468180485654	1.4048890137679124e-06	0.0037060972183197527
N26	E78	12	53	4450	55412	0.0008401517282579287	1.4048890137679124e-06	0.0037075021073335207
M17	M67	24	1335	485	55412	0.0008408142168420761	1.4048890137679124e-06	0.0037089069963472886
C79	G40	7	201	414	55412	0.0008463701895849965	1.4048890137679124e-06	0.0037103118853610566
E03	K26	10	1184	139	55412	0.0008508454642547908	1.4048890137679124e-06	0.0037117167743748246
E05	E11	39	664	1892	55412	0.0008562977699945537	1.4048890137679124e-06	0.0037131216633885925
C54	I26	6	250	242	55412	0.0008586399076916942	1.4048890137679124e-06	0.0037145265524023605
J18	L27	6	623	98	55412	0.0008658525768480693	1.4048890137679124e-06	0.0037159314414161285
I60	J18	6	98	623	55412	0.0008658525768480693	1.4048890137679124e-06	0.003717336330429896
E87	I11	8	249	436	55412	0.0008702492045300074	1.4048890137679124e-06	0.003718741219443664
E11	L23	11	1892	104	55412	0.0008709746104333653	1.4048890137679124e-06	0.003720146108457432
E73	K76	10	116	1431	55412	0.0008799670036128157	1.4048890137679124e-06	0.0037215509974712
E66	J20	23	2907	213	55412	0.0008800439307630468	1.4048890137679124e-06	0.003722955886484968
F48	M81	8	101	1090	55412	0.0008816230838713258	1.4048890137679124e-06	0.003724360775498736
N13	C54	7	335	250	55412	0.0008830696191368191	1.4048890137679124e-06	0.003725765664512504
H40	I10	60	240	9356	55412	0.0008855509300799587	1.4048890137679124e-06	0.0037271705535262714
I49	K29	26	263	2793	55412	0.0008856317215042812	1.4048890137679124e-06	0.0037285754425400394
F41	I49	9	516	263	55412	0.0008865139428937348	1.4048890137679124e-06	0.0037299803315538073
F41	G44	9	516	263	55412	0.0008865139428937348	1.4048890137679124e-06	0.0037313852205675753
N39	F13	16	2189	165	55412	0.0008890479827481926	1.4048890137679124e-06	0.0037327901095813433
I31	K29	10	61	2793	55412	0.0008896640639042227	1.4048890137679124e-06	0.0037341949985951113
N39	F22	10	2189	77	55412	0.0008920095664897196	1.4048890137679124e-06	0.0037355998876088792
M21	M53	10	184	896	55412	0.0008933420176279071	1.4048890137679124e-06	0.0037370047766226468
E03	J98	10	1184	140	55412	0.0008990558181426223	1.4048890137679124e-06	0.0037384096656364147
D69	K52	7	126	671	55412	0.0009023932699855542	1.4048890137679124e-06	0.0037398145546501827
D61	K29	7	32	2793	55412	0.0009063277062921331	1.4048890137679124e-06	0.0037412194436639507
F41	I87	7	516	164	55412	0.000924348550537322	1.4048890137679124e-06	0.0037426243326777187
E66	G46	7	2907	31	55412	0.0009369614858564874	1.4048890137679124e-06	0.0037440292216914866
N83	K36	7	1049	82	55412	0.0009475610698574516	1.4048890137679124e-06	0.0037454341107052546
E78	I31	13	4450	61	55412	0.0009534860605139479	1.4048890137679124e-06	0.003746838999719022
E89	M81	9	127	1090	55412	0.0009568246674263928	1.4048890137679124e-06	0.00374824388873279
N39	I50	23	2189	283	55412	0.0009611526416714422	1.4048890137679124e-06	0.003749648777746558
M13	M25	6	147	423	55412	0.0009772498051278434	1.4048890137679124e-06	0.003751053666760326
F33	M43	10	660	252	55412	0.000978242105541744	1.4048890137679124e-06	0.003752458555774094
A46	I83	31	283	3331	55412	0.0009785598482503284	1.4048890137679124e-06	0.003753863444787862
L40	A09	7	186	459	55412	0.0009786757642575388	1.4048890137679124e-06	0.00375526833380163
K29	K51	17	2793	144	55412	0.0009816649406389143	1.4048890137679124e-06	0.0037566732228153975
B99	F32	12	94	2476	55412	0.0009863171361686781	1.4048890137679124e-06	0.0037580781118291655
E11	G51	12	1892	122	55412	0.0009897711947679717	1.4048890137679124e-06	0.0037594830008429335
N17	J44	6	62	1022	55412	0.0009903670645342335	1.4048890137679124e-06	0.0037608878898567014
I10	M62	30	9356	101	55412	0.0009950079380729407	1.4048890137679124e-06	0.0037622927788704694
E14	L40	9	744	186	55412	0.0009951677815077146	1.4048890137679124e-06	0.0037636976678842374
F32	L30	15	2476	134	55412	0.0009954093546805044	1.4048890137679124e-06	0.0037651025568980053
N39	B00	12	2189	106	55412	0.0009972183449952533	1.4048890137679124e-06	0.0037665074459117733
C79	K56	6	201	310	55412	0.0009974538184922247	1.4048890137679124e-06	0.003767912334925541
G62	M51	14	158	1873	55412	0.0010011092224195602	1.4048890137679124e-06	0.003769317223939309
C78	D39	6	286	218	55412	0.0010017555653124917	1.4048890137679124e-06	0.003770722112953077
J20	M47	11	213	926	55412	0.0010020817410152905	1.4048890137679124e-06	0.0037721270019668448
G40	I65	7	414	207	55412	0.001004271253432647	1.4048890137679124e-06	0.0037735318909806127
G56	M72	13	1880	140	55412	0.001005044936949936	1.4048890137679124e-06	0.0037749367799943807
I34	K21	12	213	1074	55412	0.0010101691213898936	1.4048890137679124e-06	0.0037763416690081487
C77	I80	7	215	399	55412	0.0010113171011329302	1.4048890137679124e-06	0.0037777465580219162
K26	K76	11	139	1431	55412	0.0010118788894621972	1.4048890137679124e-06	0.003780556336049452
K76	M35	11	1431	139	55412	0.0010118788894621972	1.4048890137679124e-06	0.003779151447035684
N39	A04	11	2189	92	55412	0.00101561084689204	1.4048890137679124e-06	0.00378196122506322
C18	D50	8	220	506	55412	0.001016789544338653	1.4048890137679124e-06	0.003783366114076988
G44	M25	8	263	423	55412	0.0010186101569314055	1.4048890137679124e-06	0.003784771003090756
E14	J06	10	744	225	55412	0.0010192690747137098	1.4048890137679124e-06	0.003786175892104524
E83	K52	6	94	671	55412	0.0010193360715354692	1.4048890137679124e-06	0.0037875807811182916
D44	F17	6	56	1142	55412	0.0010205249983003101	1.4048890137679124e-06	0.0037889856701320596
N39	J40	13	2189	121	55412	0.0010250996303706546	1.4048890137679124e-06	0.0037903905591458275
F32	I51	18	2476	177	55412	0.001030123061384293	1.4048890137679124e-06	0.0037917954481595955
E79	K80	38	463	2660	55412	0.0010327435136117799	1.4048890137679124e-06	0.0037932003371733635
F33	G43	12	660	346	55412	0.0010329620319374528	1.4048890137679124e-06	0.0037946052261871315
M40	M51	6	35	1873	55412	0.0010346946777199388	1.4048890137679124e-06	0.0037960101152008994
I48	J96	6	508	124	55412	0.0010347320421832432	1.4048890137679124e-06	0.003797415004214667
F17	M47	34	1142	926	55412	0.001034742783244453	1.4048890137679124e-06	0.003798819893228435
E74	F32	8	47	2476	55412	0.0010398246742572151	1.4048890137679124e-06	0.003800224782242203
N70	N85	12	196	1173	55412	0.0010432402213053314	1.4048890137679124e-06	0.003801629671255971
J18	M35	7	623	139	55412	0.001044425565695287	1.4048890137679124e-06	0.003803034560269739
E66	K57	103	2907	1442	55412	0.0010463111871109997	1.4048890137679124e-06	0.003804439449283507
N70	N92	18	196	2235	55412	0.001054187464128333	1.4048890137679124e-06	0.003805844338297275
E04	H61	8	2030	57	55412	0.00106962587479103	1.4048890137679124e-06	0.0038072492273110428
E66	F34	21	2907	190	55412	0.0010715972693839991	1.4048890137679124e-06	0.0038086541163248103
I83	M25	42	3331	423	55412	0.0010737861058503367	1.4048890137679124e-06	0.0038100590053385783
I70	M81	15	302	1090	55412	0.0010759393882924196	1.4048890137679124e-06	0.0038114638943523463
F54	I10	10	21	9356	55412	0.0010769910894737912	1.4048890137679124e-06	0.0038128687833661142
F43	I69	6	589	108	55412	0.0010773718715742907	1.4048890137679124e-06	0.003814273672379882
E86	F32	13	108	2476	55412	0.0010801601284015526	1.4048890137679124e-06	0.00381567856139365
E04	I87	15	2030	164	55412	0.0010884143014499375	1.4048890137679124e-06	0.003817083450407418
